"Granularity" "Nodes" "Straightness" "Duration" "Memory"
0.198756551472976 149 0.861955727718061 6.40170931816101 2922.52233886719
0.196756551472976 150 0.860442793896969 6.46735501289368 2936.15196228027
0.195756551472976 151 0.859952725591513 11.1510255336761 2892.10707092285
0.194756551472976 152 0.859370831285132 11.1780467033386 2894.67092895508
0.191756551472976 153 0.858563867463274 6.88560152053833 2953.38860321045
0.189756551472976 156 0.856434296595156 6.93681287765503 2956.89416503906
0.188756551472976 157 0.856561287648764 11.9568684101105 2911.86614227295
0.187756551472976 159 0.855071284832213 11.998215675354 2919.82311248779
0.183756551472976 162 0.853447733903022 7.13098430633545 2983.09910583496
0.182756551472976 163 0.852850071730207 12.1742045879364 2936.40705871582
0.180756551472976 164 0.852870392818752 7.19089102745056 2989.71351623535
0.178756551472976 168 0.852081742409246 6.9718656539917 2999.27774810791
0.176756551472976 170 0.850976176805042 6.99673867225647 3008.04804229736
0.175756551472976 172 0.849987300317202 11.8208634853363 2961.17752838135
0.173756551472976 173 0.84947057795032 7.03543782234192 3015.84909057617
0.171756551472976 174 0.849891270480498 7.12752056121826 3029.0977935791
0.169756551472976 175 0.849423008614718 7.14004731178284 3031.4969329834
0.168756551472976 176 0.848343553729806 11.9784164428711 2984.45376586914
0.166756551472976 177 0.848162374536151 7.27752113342285 3035.7116317749
0.165756551472976 179 0.847697804787445 12.1443629264832 2994.60158538818
0.164756551472976 182 0.847026429208081 12.1780152320862 2995.68635559082
0.163756551472976 184 0.845050269892858 12.2063069343567 3001.92901611328
0.162756551472976 186 0.845312789576693 12.3509941101074 3008.9342956543
0.161756551472976 189 0.844824123883442 12.3160145282745 3009.91143035889
0.160756551472976 191 0.844240519942877 12.3357784748077 3014.78437805176
0.159756551472976 193 0.84372922268349 12.4292120933533 3018.67646026611
0.158756551472976 195 0.843254095177821 12.4183876514435 3020.27991485596
0.157756551472976 198 0.842500994299985 12.540650844574 3028.56568145752
0.156756551472976 200 0.842260215031117 12.4764358997345 3026.61792755127
0.155756551472976 203 0.841648974420235 12.5520958900452 3035.20851898193
0.153756551472976 204 0.841512058943803 7.71834111213684 3098.22562408447
0.152756551472976 212 0.840970571714876 12.5892760753632 3045.25078582764
0.151756551472976 216 0.840142528341192 12.7066051959991 3048.54635620117
0.150756551472976 217 0.840362615205972 12.7388107776642 3054.07662963867
0.148756551472976 220 0.839871442644675 7.95345878601074 3126.10195922852
0.147756551472976 221 0.839599529072881 18.478235244751 3457.0005645752
0.146756551472976 224 0.837319464081607 18.508228302002 3463.07313537598
0.145756551472976 225 0.837092516452568 18.6957542896271 3465.42681884766
0.144756551472976 227 0.837353375293692 18.8615210056305 3470.29136657715
0.143756551472976 228 0.837276510638191 18.8526179790497 3471.35082244873
0.142756551472976 231 0.837044222329639 18.9756307601929 3478.20673370361
0.141756551472976 232 0.836676275522466 18.948584318161 3478.80515289307
0.140756551472976 234 0.836316146311533 18.9680292606354 3479.19379425049
0.139756551472976 238 0.835820612472401 19.0890016555786 3490.73783874512
0.137756551472976 242 0.835233153979959 10.8349528312683 3545.20977783203
0.136756551472976 246 0.835136330626806 19.2845561504364 3505.56873321533
0.135756551472976 248 0.834983990443728 19.2114431858063 3502.76959991455
0.134756551472976 250 0.834830331709664 19.3594973087311 3511.3896484375
0.133756551472976 256 0.83326558909779 19.3916084766388 3516.6499786377
0.132756551472976 259 0.833002862517086 19.4405443668365 3512.64849853516
0.131756551472976 262 0.833437064230898 19.5138771533966 3517.74124145508
0.130756551472976 265 0.832534940002156 19.6809344291687 3532.64796447754
0.129756551472976 267 0.832797078956625 19.6122581958771 3531.72592926025
0.128756551472976 271 0.83263557385605 19.6976222991943 3532.96646881104
0.127756551472976 275 0.832276363876853 19.8208229541779 3540.78273773193
0.126756551472976 280 0.831826659007449 19.8150770664215 3545.18022918701
0.125756551472976 282 0.832112065420349 19.9843413829803 3554.39683532715
0.124756551472976 284 0.831865971683622 19.8929421901703 3555.56015777588
0.123756551472976 287 0.83157628050769 19.88889336586 3557.93129730225
0.121756551472976 296 0.830950566306301 11.5835790634155 3632.4076461792
0.119756551472976 305 0.830624807070038 11.8050494194031 3646.94795227051
0.117756551472976 319 0.829877302976016 12.0470132827759 3665.61136627197
0.115756551472976 326 0.82946107706417 12.0333278179169 3679.83671569824
0.113756551472976 333 0.830238592433767 12.1323621273041 3689.7583770752
0.111756551472976 341 0.829840579967434 12.3684349060059 3709.68173980713
0.109756551472976 346 0.830191740570702 12.3797423839569 3724.88207244873
0.107756551472976 356 0.830031158014497 12.4554071426392 3737.14583587646
0.105756551472976 365 0.829481337690329 12.7144777774811 3757.85989379883
0.103756551472976 375 0.828880780258312 12.6882417201996 3767.64228820801
0.101756551472976 392 0.829328225858916 12.8932654857635 3787.47721862793
0.099756551472976 404 0.829669761745315 13.1381180286407 3806.74518585205
0.097756551472976 418 0.828478046937934 13.067501783371 3820.05004882812
0.095756551472976 430 0.829045545324001 13.2409219741821 3832.69897460938
0.093756551472976 444 0.828809890993143 13.4190351963043 3851.47589874268
0.091756551472976 461 0.828801315067581 13.6797318458557 3869.69413757324
0.089756551472976 472 0.828783383985288 18.1809804439545 4346.02515411377
0.087756551472976 491 0.828819213058391 18.2944111824036 4348.52294158936
0.085756551472976 505 0.829086628521907 18.433333158493 4370.33313751221
0.083756551472976 517 0.828873256981311 18.4610486030579 4400.16273498535
0.081756551472976 536 0.828641227064489 18.6398162841797 4406.17755126953
0.079756551472976 560 0.828871866670913 18.8122153282166 4423.1879196167
0.077756551472976 583 0.828637648425767 19.1188449859619 4444.22817230225
0.075756551472976 615 0.829701791814141 19.2939169406891 4459.48093414307
0.073756551472976 634 0.829871612333321 19.5976612567902 4464.64590454102
0.071756551472976 647 0.830158613500984 19.7172718048096 4492.55825042725
0.069756551472976 672 0.829526164894788 19.6794140338898 4516.52459716797
