"Granularity" "Nodes" "Straightness" "Duration" "Memory"
0.111025238850769 96 0.720097331787726 1.26141047477722 2316.124168396
0.110025238850769 97 0.720588128688943 2.34208250045776 2288.13739013672
0.109025238850769 98 0.722186656060251 2.33001494407654 2295.82470703125
0.108025238850769 99 0.721017957394353 2.35082030296326 2291.16892242432
0.107025238850769 101 0.71957702775983 2.35144424438477 2295.62658691406
0.106025238850769 103 0.718110623398518 2.37439799308777 2291.16816711426
0.104025238850769 104 0.71912461241652 1.31194376945496 2319.86714172363
0.103025238850769 106 0.720198356095128 2.40586829185486 2294.84604644775
0.101025238850769 108 0.721985119277459 1.32575511932373 2320.08180236816
0.100025238850769 110 0.722443286528639 2.42559599876404 2298.02954864502
0.0990252388507694 111 0.721853095077789 2.46783041954041 2298.50756835938
0.0970252388507694 114 0.719304434008035 1.35397791862488 2318.3666305542
0.0960252388507694 115 0.719752639163253 2.4781322479248 2299.11671447754
0.0940252388507694 116 0.719381800038813 1.37006187438965 2317.94470977783
0.0930252388507694 118 0.718389323661448 2.51207208633423 2302.26696014404
0.0910252388507694 119 0.717323245988567 1.38893175125122 2325.16854095459
0.0900252388507694 120 0.719290072666349 2.56884765625 2307.54914093018
0.0890252388507694 122 0.717842473850143 2.58629298210144 2302.1633605957
0.0880252388507694 126 0.720141260941489 2.61771249771118 2311.4408416748
0.0870252388507694 131 0.722244782611678 2.70957159996033 2315.44375610352
0.0860252388507694 132 0.722624674825109 2.59780263900757 2300.50841522217
0.0850252388507694 133 0.724659477073161 2.62661838531494 2299.73728179932
0.0830252388507694 136 0.724562184909024 1.45550489425659 2320.89464569092
0.0820252388507694 139 0.722797999683825 2.65305852890015 2304.95584869385
0.0810252388507694 141 0.721680036529132 2.69652533531189 2300.47073364258
0.0800252388507694 142 0.723476131107681 2.69584345817566 2307.58345031738
0.0780252388507694 143 0.723951330588507 1.49040079116821 2331.78600311279
0.0770252388507694 147 0.723942296478769 2.73056292533875 2312.64585113525
0.0760252388507694 150 0.723612172896953 2.78778338432312 2318.62341308594
0.0750252388507694 152 0.722596796745263 2.76871252059937 2318.45461273193
0.0740252388507694 154 0.722915117608917 2.80276274681091 2318.80251312256
0.0730252388507694 155 0.722506050667325 2.81108665466309 2318.42691802979
0.0720252388507694 157 0.724885795983727 2.80935549736023 2316.65843963623
0.0710252388507694 161 0.72407580979224 2.82077765464783 2317.70059204102
0.0700252388507694 164 0.724482557217049 2.82146978378296 2320.04988861084
0.0690252388507694 166 0.723435148219545 2.84727311134338 2318.55708312988
0.0680252388507694 168 0.723940933511886 2.86276626586914 2318.39095306396
0.0670252388507694 169 0.724668634182211 2.85995292663574 2321.22899627686
0.0660252388507694 175 0.723174934580889 2.89745354652405 2316.45658874512
0.0650252388507694 177 0.723179288907083 3.00342464447021 2333.1189956665
0.0640252388507694 180 0.725380604436978 2.95122003555298 2326.319190979
0.0630252388507694 182 0.724719466358031 2.94478845596313 2322.06053924561
0.0620252388507694 188 0.724652968123711 2.9546217918396 2322.21056365967
0.0610252388507694 191 0.725488002712586 2.98189806938171 2318.65113067627
0.0600252388507694 193 0.726172841647611 2.9644513130188 2323.20755004883
0.0590252388507694 199 0.724997195232878 3.00361442565918 2324.31349945068
0.0580252388507694 201 0.725170708516974 3.03973627090454 2322.12912750244
0.0570252388507694 203 0.724366271825033 3.06164622306824 2328.55108642578
0.0560252388507694 207 0.723961379848983 3.05095028877258 2327.58312988281
0.0550252388507694 212 0.724784484057421 3.06974053382874 2331.32015228271
0.0540252388507694 216 0.725134943745029 3.148850440979 2340.73204040527
0.0530252388507694 221 0.724977587152835 3.15200734138489 2319.32907104492
0.0520252388507694 224 0.725616266502138 3.11890912055969 2326.67882537842
0.0510252388507694 231 0.727568166262339 3.14813351631165 2321.97858428955
0.0500252388507694 237 0.727839926135308 3.14574217796326 2325.99161529541
0.0490252388507694 240 0.727038490352575 3.17071127891541 2329.82112884521
0.0480252388507694 246 0.726475458985739 3.20036602020264 2322.10917663574
0.0470252388507694 251 0.726989472139551 3.21673369407654 2326.26139068604
0.0460252388507694 257 0.725869067765249 3.32789325714111 2331.07096862793
0.0450252388507694 263 0.726601381181829 3.2753210067749 2326.04497528076
0.0440252388507694 269 0.726144064727836 3.2710325717926 2326.63763427734
0.0430252388507694 277 0.727424671436826 3.34369707107544 2331.51403808594
0.0420252388507694 283 0.72692170048117 3.32282066345215 2323.44444274902
0.0410252388507694 291 0.726785693249285 3.34256672859192 2330.69380187988
0.0400252388507694 299 0.728321583492809 3.4005708694458 2335.71965026855
0.0390252388507694 307 0.727524042698347 3.40661311149597 2326.68055725098
0.0380252388507694 315 0.727898922689754 3.42235970497131 2325.78113555908
0.0370252388507694 323 0.727643852829331 3.46013450622559 2329.05835723877
0.0360252388507694 333 0.728897529513233 3.49121475219727 2324.55713653564
0.0350252388507694 343 0.728672156955933 3.49914312362671 2327.74785614014
0.0340252388507694 353 0.727457084873064 3.61393904685974 2318.55522918701
0.0330252388507694 365 0.728173511847996 3.57058334350586 2314.23201751709
0.0320252388507694 380 0.729691931972186 3.60030388832092 2324.3345413208
0.0310252388507694 389 0.729004226517132 3.61327719688416 2328.39507293701
0.0300252388507694 402 0.729178884325381 3.71493434906006 2318.47554016113
0.0290252388507694 419 0.729747078614277 3.85073947906494 2310.96188354492
0.0280252388507694 432 0.729149485937642 3.8427939414978 2299.17166137695
0.0270252388507694 449 0.729132791017562 3.89144253730774 2303.65161132812
0.0260252388507693 468 0.729472902982764 3.80352449417114 2339.46532440186
0.0250252388507693 487 0.729925430612435 3.9205105304718 2316.85325622559
0.0240252388507693 508 0.729603229416774 3.84866690635681 2355.23538208008
0.0230252388507693 531 0.73026985349416 3.92656064033508 2346.95441436768
0.0220252388507693 556 0.729970593625325 3.99133253097534 2346.33715820312
0.0210252388507693 581 0.730553380726878 4.04350185394287 2342.94721221924
0.0200252388507693 614 0.730826205101852 4.15378928184509 2325.60699462891
0.0190252388507693 649 0.731531592032102 4.21557927131653 2328.59482574463
0.0180252388507693 684 0.731425292135964 4.32616567611694 2315.41333007812
0.0170252388507693 724 0.731747331245624 4.44707918167114 2324.56517028809
0.0160252388507693 773 0.732130153644385 4.49537968635559 2326.27640533447
0.0150252388507693 825 0.732063492725113 4.7255699634552 2312.43465423584
0.0140252388507693 884 0.731981438207212 4.69158124923706 2314.1051940918
0.0130252388507693 955 0.731783265497968 4.86371970176697 2312.47085571289
0.0120252388507693 1035 0.732490708067003 5.00027537345886 2332.56993865967
0.0110252388507693 1130 0.732587638393848 5.2362232208252 2302.48090362549
0.0100252388507693 1245 0.732917329577653 5.53495788574219 2301.49325561523
0.00902523885076933 1384 0.733201487817577 5.76549339294434 2306.47162628174
0.00802523885076933 1561 0.733474787417375 6.11527061462402 2323.02239227295
0.00702523885076933 1785 0.733554581794256 6.54709911346436 2330.24513244629
0.00602523885076933 2083 0.733769594083402 7.11105847358704 2333.04373168945
0.00502523885076933 2503 0.734133988472046 8.10237169265747 2351.85377502441
0.00402523885076933 3127 0.734218626683027 9.46790099143982 2376.31925201416
