"Granularity" "Nodes" "Straightness" "Duration" "Memory"
0.233683276077682 1452 0.337727562608823 2.41000318527222 25.1
0.232683276077682 1458 0.337813930571856 2.52000308036804 25.1
0.231683276077682 1464 0.337846617939014 2.44500398635864 25.1
0.230683276077682 1470 0.338025106355517 2.48500299453735 25.1
0.229683276077682 1483 0.338661718187404 2.52500295639038 25.1
0.228683276077682 1494 0.338594921792469 2.51500296592712 25.1
0.227683276077682 1508 0.338961445316451 2.55000400543213 25.1
0.226683276077682 1523 0.338897080375762 2.64000415802002 25.1
0.225683276077682 1531 0.338818919345549 2.5950038433075 25.1
0.224683276077682 1538 0.338791192923735 2.61500406265259 25.1
0.223683276077682 1545 0.338774804192311 2.6900041103363 25.1
0.222683276077682 1553 0.338731506916171 2.66000390052795 25.1
0.221683276077682 1557 0.33875734166068 2.7200038433075 25.1
0.220683276077682 1564 0.338757443882503 2.68000388145447 25.1
0.219683276077682 1576 0.338877014882245 2.66000390052795 25.1
0.218683276077682 1585 0.339178001822666 2.75500416755676 25.1
0.217683276077682 1599 0.339771646430644 2.75500392913818 25.1
0.216683276077682 1615 0.340212528564431 2.79500389099121 25.1
0.215683276077682 1623 0.340391294173532 2.81500387191772 25.1
0.214683276077682 1633 0.34076053292055 2.79500317573547 25.1
0.213683276077682 1650 0.341209864088189 2.91000390052795 25.1
0.212683276077682 1657 0.341405417863579 2.8850040435791 25.1
0.211683276077682 1665 0.341316970364022 2.9550039768219 25.1
0.210683276077682 1672 0.341388718521817 2.89000415802002 25.1
0.209683276077682 1685 0.341276128516047 2.96500396728516 25.1
0.208683276077682 1689 0.341280380383437 2.95000410079956 25.1
0.207683276077682 1704 0.34146780153784 2.97500395774841 25.1
0.206683276077682 1717 0.341790000373156 3.02000403404236 25.1
0.205683276077682 1729 0.342395868412039 2.99000406265259 25.1
0.204683276077682 1741 0.342538393089092 3.05000400543213 25.1
0.203683276077682 1758 0.342666632848261 3.14500403404236 25.1
0.202683276077682 1762 0.342830449837443 3.12000513076782 25.1
0.201683276077682 1775 0.343074140558135 3.1500039100647 25.1
0.200683276077682 1787 0.34309188176484 3.1500039100647 25.1
0.199683276077682 1801 0.343341856670644 3.22000503540039 25.1
0.198683276077682 1818 0.343564863004138 3.92500495910645 25.1
0.197683276077682 1827 0.343616242714118 3.21000409126282 25.1
0.196683276077682 1833 0.34391021888121 3.28500485420227 25.1
0.195683276077682 1845 0.344107198819283 3.30000495910645 25.1
0.194683276077682 1855 0.34405853131423 3.31500506401062 25.1
0.193683276077682 1862 0.344155853635296 3.3250048160553 25.1
0.192683276077682 1879 0.344546555022201 3.37000489234924 25.2
0.191683276077682 1886 0.344683814887634 3.37000393867493 25.2
0.190683276077682 1903 0.344754179057107 3.42000508308411 25.2
0.189683276077682 1922 0.344926797278982 3.46500492095947 25.2
0.188683276077682 1938 0.345629945859546 3.44500494003296 25.2
0.187683276077682 1951 0.345392205662328 3.51500511169434 25.2
0.186683276077682 1973 0.345291702207216 3.54500484466553 25.2
0.185683276077682 1987 0.345608156025448 3.66000485420227 25.2
0.184683276077682 1997 0.345669613929215 3.61000490188599 25.2
0.183683276077682 2022 0.346421593081016 3.67000508308411 25.2
0.182683276077682 2032 0.3465790735924 3.60000491142273 25.2
0.181683276077682 2047 0.346905097240502 3.77500486373901 25.2
0.180683276077682 2065 0.347179124415762 3.80500483512878 25.2
0.179683276077682 2077 0.347606273839253 3.79500508308411 25.2
0.178683276077682 2084 0.347659076849874 3.78500604629517 25.2
0.177683276077682 2094 0.347578149275922 3.83000493049622 25.2
0.176683276077682 2108 0.347624228866385 3.85500597953796 25.2
0.175683276077682 2121 0.34787030984358 3.89000487327576 25.2
0.174683276077682 2137 0.348040658277499 3.94500494003296 25.2
0.173683276077682 2153 0.348244642339349 3.96500492095947 25.2
0.172683276077682 2169 0.348421205790927 4.0400059223175 25.2
0.171683276077682 2185 0.348448734825264 4.01000595092773 25.2
0.170683276077682 2202 0.348732166407863 4.07500600814819 25.2
0.169683276077682 2216 0.348725086992523 4.02500605583191 25.2
0.168683276077682 2233 0.348764872562454 4.19000601768494 25.2
0.167683276077682 2245 0.348535937775235 4.16000604629517 25.2
0.166683276077682 2261 0.348497050681353 4.1850061416626 25.2
0.165683276077682 2278 0.348651314257502 4.28000617027283 25.2
0.164683276077682 2292 0.348661748663197 4.3600058555603 25.2
0.163683276077682 2301 0.348884599823914 4.37000608444214 25.2
0.162683276077682 2328 0.34956907278283 4.42500615119934 25.2
0.161683276077682 2346 0.349568385777715 4.50000691413879 25.2
0.160683276077682 2365 0.349722926398245 4.57000613212585 25.2
0.159683276077682 2386 0.349970443535683 4.54500603675842 25.2
0.158683276077682 2405 0.350174933958619 4.57500600814819 25.2
0.157683276077682 2418 0.350421928069571 4.69000601768494 25.2
0.156683276077682 2437 0.35026251813377 4.72500705718994 25.2
0.155683276077682 2459 0.350639511432015 4.74000716209412 25.2
0.154683276077682 2473 0.350840537338224 4.75500702857971 25.2
0.153683276077682 2489 0.350977701899628 4.83000707626343 25.2
0.152683276077682 2521 0.351334199055359 4.91000699996948 25.2
0.151683276077682 2544 0.351664172756876 4.9150071144104 25.2
0.150683276077682 2570 0.35182008560393 5.05000710487366 25.2
0.149683276077682 2588 0.351958991098077 5.15500807762146 25.2
0.148683276077682 2608 0.351995532540849 5.08000707626343 25.2
0.147683276077682 2622 0.352092651373893 5.22500705718994 25.2
0.146683276077682 2645 0.352206060994831 5.37000679969788 25.2
0.145683276077682 2672 0.352440315530138 5.3550078868866 25.2
0.144683276077682 2689 0.352483745330009 5.43000793457031 25.2
0.143683276077682 2714 0.352613404994902 5.54000806808472 25.2
0.142683276077682 2743 0.352950438033393 5.5350079536438 25.2
0.141683276077682 2767 0.353075201746855 5.81000781059265 25.2
0.140683276077682 2779 0.352916854884533 5.59500789642334 25.2
0.139683276077682 2806 0.353078227772134 5.76000809669495 25.2
0.138683276077682 2826 0.353343672359124 5.75000691413879 25.2
0.137683276077682 2851 0.353788986982369 5.91000819206238 25.2
0.136683276077682 2876 0.354125585470322 5.98500800132751 25.2
0.135683276077682 2911 0.354321059687543 6.17500805854797 25.2
0.134683276077682 2930 0.354795072605851 6.12000799179077 25.2
0.133683276077682 2955 0.354712568125642 6.24500918388367 25.2
0.132683276077682 2982 0.354943865491026 6.23500895500183 25.2
0.131683276077682 3016 0.35505425109402 6.27500891685486 25.2
0.130683276077682 3045 0.355571468252691 6.45500898361206 25.2
0.129683276077682 3074 0.355820687133878 6.5700089931488 25.2
0.128683276077682 3110 0.356051438051337 6.8200089931488 25.3
0.127683276077682 3141 0.356466843260558 6.80500888824463 25.3
0.126683276077682 3164 0.356569914271442 6.86001014709473 25.3
0.125683276077682 3187 0.35658831900322 6.87000894546509 25.3
0.124683276077682 3215 0.356577741852272 6.97000885009766 25.3
0.123683276077682 3244 0.356522269780553 7.11000990867615 25.3
0.122683276077682 3269 0.356540098634846 7.33000993728638 25.3
0.121683276077682 3303 0.356663662531807 7.33000993728638 25.3
0.120683276077682 3336 0.356688342601245 7.29000997543335 25.3
0.119683276077682 3371 0.356975369112203 7.53500986099243 25.3
0.118683276077682 3404 0.357140760020744 7.73500990867615 25.3
0.117683276077682 3434 0.357292166237696 7.93001103401184 25.3
0.116683276077682 3474 0.357754497718799 7.95501112937927 25.3
0.115683276077682 3501 0.357930815721989 7.98001098632812 25.3
0.114683276077682 3534 0.358190437687329 8.23501110076904 25.3
0.113683276077682 3582 0.358453580487115 8.50001192092896 25.3
0.112683276077682 3617 0.358629459141882 8.47001194953918 25.3
0.111683276077682 3654 0.358503193771824 8.6000120639801 25.3
0.110683276077682 3684 0.358701730726889 8.5650110244751 25.3
0.109683276077682 3723 0.35879828313307 8.79001212120056 25.3
0.108683276077682 3767 0.359176185036108 9.01001310348511 25.3
0.107683276077682 3811 0.359545658028118 9.18001294136047 25.3
0.106683276077682 3858 0.359920313685653 9.63001298904419 25.3
0.105683276077682 3894 0.360068270117838 9.72501397132874 25.3
0.104683276077682 3942 0.359927020554743 9.70501399040222 25.3
0.103683276077682 3987 0.360095931180347 9.88001394271851 25.3
0.102683276077682 4027 0.360558735522788 10.2500140666962 25.3
0.101683276077682 4078 0.360784482209707 10.3600149154663 25.3
0.100683276077682 4122 0.361066726605973 10.4300138950348 25.3
0.0996832760776818 4165 0.361135685492654 10.650013923645 25.3
0.0986832760776817 4212 0.361313101067261 10.7050139904022 25.3
0.0976832760776818 4250 0.361407142124131 10.9450149536133 25.3
0.0966832760776817 4297 0.361367441853816 11.2100160121918 25.3
0.0956832760776818 4345 0.361523820399851 11.6150159835815 25.4
0.0946832760776817 4399 0.361719574038432 12.0100169181824 25.4
0.0936832760776818 4456 0.361908899683898 12.3450169563293 25.4
0.0926832760776817 4520 0.36200662499951 12.4750170707703 25.4
0.0916832760776818 4586 0.362468695510645 12.9700179100037 25.4
0.0906832760776817 4642 0.362802791097696 13.3050191402435 25.4
0.0896832760776818 4696 0.363078063778428 13.3650190830231 25.4
0.0886832760776817 4745 0.363030215091909 13.7100188732147 25.4
0.0876832760776818 4810 0.363173368746632 14.0700199604034 25.4
0.0866832760776817 4877 0.363425823195587 14.9250211715698 25.4
0.0856832760776818 4943 0.363820964380885 15.375020980835 25.4
0.0846832760776817 5001 0.363910975180727 15.6000211238861 25.4
0.0836832760776818 5057 0.363997226637175 15.6600210666656 25.4
0.0826832760776817 5125 0.36416639346514 15.9150221347809 25.4
0.0816832760776818 5196 0.364277279195999 16.2650220394135 25.4
0.0806832760776817 5271 0.364558513998201 16.9550228118896 25.4
0.0796832760776818 5361 0.364732744713217 17.3350241184235 25.4
0.0786832760776817 5433 0.364883916023725 17.4650239944458 25.4
0.0776832760776818 5498 0.364989106072115 17.85502409935 25.4
0.0766832760776817 5566 0.365217379881203 18.2400250434875 25.5
0.0756832760776818 5675 0.365496410917212 19.145026922226 25.5
0.0746832760776817 5753 0.365621185617964 19.3250269889832 25.5
0.0736832760776818 5818 0.365874883596151 20.2550280094147 25.5
0.0726832760776817 5909 0.365917307597799 20.7650279998779 25.5
0.0716832760776818 6006 0.366172948230571 21.9100298881531 25.5
0.0706832760776817 6110 0.366365775675628 23.0800321102142 25.5
0.0696832760776818 6197 0.366480009136183 24.0600328445435 25.5
0.0686832760776817 6290 0.366882912051838 23.9900329113007 25.5
0.0676832760776818 6399 0.367033824524696 25.850035905838 25.5
0.0666832760776817 6503 0.367079658034239 24.6900339126587 25.5
0.0656832760776818 6615 0.367225472528165 25.1000349521637 25.5
0.0646832760776817 6718 0.367532508728335 26.3500370979309 25.5
0.0636832760776818 6841 0.367844761127328 26.7500369548798 25.6
0.0626832760776816 6962 0.367893463164717 28.3600389957428 25.6
0.0616832760776818 7071 0.367944805559095 28.9500398635864 25.6
0.0606832760776816 7200 0.368270955011764 29.8950409889221 25.6
0.0596832760776818 7325 0.36839642497691 30.4900419712067 25.6
0.0586832760776816 7460 0.368552502674706 32.150043964386 25.6
0.0576832760776818 7600 0.368863599963752 34.5550479888916 25.6
0.0566832760776816 7762 0.369227562078376 35.3850491046906 25.6
0.0556832760776818 7903 0.369198340413199 35.5400490760803 25.6
0.0546832760776816 8049 0.369266736326062 37.8500521183014 25.7
0.0536832760776818 8212 0.369552324183265 38.9100530147552 25.7
0.0526832760776816 8380 0.369856259048479 40.8850569725037 25.7
0.0516832760776818 8554 0.369800029553249 42.5650589466095 25.7
0.0506832760776816 8730 0.370182252453205 44.5400609970093 25.7
0.0496832760776817 8928 0.370278922795116 44.9250619411469 25.7
0.0486832760776816 9114 0.370426345049027 47.5100660324097 25.7
0.0476832760776817 9322 0.370678780486081 49.4550678730011 25.8
0.0466832760776816 9530 0.370774496921164 53.8350739479065 25.8
0.0456832760776817 9748 0.371055047776747 53.8350739479065 25.8
0.0446832760776816 9977 0.371287550954982 57.6150798797607 25.8
0.0436832760776817 10226 0.371333468177639 59.6500821113586 25.8
0.0426832760776816 10489 0.371651986600147 62.9650869369507 25.8
0.0416832760776817 10738 0.371827838535699 65.9800910949707 25.9
0.0406832760776816 11019 0.371928841123779 70.6050977706909 25.9
0.0396832760776817 11327 0.37223231636184 73.4851009845734 25.9
0.0386832760776816 11621 0.372312862293745 77.3201057910919 25.9
0.0376832760776817 11948 0.372585854322608 81.2501120567322 26
0.0366832760776816 12287 0.372745529286576 88.9651229381561 26
0.0356832760776817 12655 0.372967283894784 93.0151281356812 26
0.0346832760776816 13032 0.373055507226878 97.9701359272003 26.1
0.0336832760776817 13435 0.373363271979864 102.8951420784 26.1
0.0326832760776816 13855 0.373603135843327 109.375150918961 26.1
0.0316832760776817 14316 0.373598642797318 115.750159025192 26.2
0.0306832760776816 14801 0.373895458599825 125.780174016953 26.2
0.0296832760776817 15319 0.373938723562514 136.840188980103 26.2
0.0286832760776816 15870 0.374241905907011 149.665205955505 26.3
0.0276832760776817 16461 0.374362733782362 164.225225925446 26.3
0.0266832760776816 17108 0.374574629901052 181.800258874893 26.4
0.0256832760776817 17797 0.37477131406482 195.255270004272 26.4
0.0246832760776816 18549 0.375014350992043 210.165289878845 26.5
0.0236832760776817 19339 0.375158597650837 237.885329008102 26.6
0.0226832760776816 20236 0.375336173637529 259.51035785675 26.6
0.0216832760776817 21181 0.375509316022046 285.340393781662 26.7
0.0206832760776816 22227 0.375747661707601 311.710430145264 26.8
0.0196832760776817 23397 0.375917357848364 350.455483913422 26.9
0.0186832760776816 24679 0.376077568293918 393.303550958633 27
0.0176832760776817 26107 0.376288683211331 470.210649013519 27.1
0.0166832760776816 27715 0.376445166901522 535.205737829208 27.2
0.0156832760776817 29505 0.376563133519346 3057.82922005653 27.4
