"Granularity" "Nodes" "Straightness" "Duration" "Memory"
0.130154786989676 217 0.80558814940173 12.5599157810211 3010.4893951416
0.129154786989676 219 0.805761118148382 12.5929543972015 3010.61602783203
0.128154786989676 220 0.806265539795237 12.6186246871948 3011.55683898926
0.127154786989676 222 0.806160724642497 12.6346533298492 3012.40049743652
0.126154786989676 223 0.805985482106424 12.6462745666504 3020.30159759521
0.125154786989676 225 0.806087477975975 12.6994607448578 3021.74156188965
0.124154786989676 228 0.806312409733632 12.7832851409912 3029.01593017578
0.123154786989676 231 0.806496775848551 12.7918462753296 3027.69630432129
0.122154786989676 235 0.80593722528699 12.7944900989532 3026.30741119385
0.121154786989676 236 0.805786450937654 12.8251783847809 3026.91633605957
0.120154786989676 237 0.806245878333463 12.8559684753418 3033.43519592285
0.119154786989676 240 0.805253913732917 12.8604333400726 3036.26988220215
0.118154786989676 245 0.805875183859858 12.9618442058563 3040.70579528809
0.116154786989676 248 0.806587953196618 7.32374238967896 3086.40311431885
0.115154786989676 249 0.806635735043806 13.1994795799255 3051.31168365479
0.114154786989676 252 0.806858936726414 13.1058962345123 3048.10585021973
0.112154786989676 263 0.806565202691427 7.42006087303162 3096.63203430176
0.111154786989676 266 0.807038034527161 13.2759144306183 3057.98890686035
0.110154786989676 272 0.807108605991362 13.3259601593018 3059.50379180908
0.109154786989676 278 0.806328515433894 13.8161869049072 3063.55418395996
0.108154786989676 283 0.806379018252931 13.9037115573883 3062.29621124268
0.107154786989676 290 0.806032266408083 14.0568110942841 3071.14791107178
0.106154786989676 292 0.806133993471761 13.9523115158081 3069.34131622314
0.105154786989676 296 0.806403334692842 13.9745032787323 3074.07985687256
0.104154786989676 297 0.80644021837324 14.0624802112579 3077.05317687988
0.103154786989676 301 0.806962594896424 14.0972118377686 3075.97261810303
0.102154786989676 305 0.806816736327915 14.1753504276276 3076.15451812744
0.101154786989676 310 0.806337311053158 14.1583666801453 3080.01470184326
0.100154786989676 313 0.806360064035664 14.3032431602478 3084.09879302979
0.0991547869896758 314 0.806213289829401 14.2435116767883 3089.73457336426
0.0981547869896758 319 0.807150226964939 14.3113377094269 3089.02713012695
0.0971547869896758 322 0.807529633628842 14.3325414657593 3089.338722229
0.0961547869896758 327 0.807495475653804 14.3906588554382 3094.29990386963
0.0951547869896758 331 0.807231566357798 14.3673658370972 3096.72203826904
0.0941547869896758 338 0.806518176440338 14.5083775520325 3102.59239196777
0.0931547869896758 345 0.806636439303126 14.4218335151672 3104.67485809326
0.0921547869896758 347 0.806892327222906 14.4762632846832 3107.45463562012
0.0911547869896758 352 0.807145615908003 14.5634522438049 3112.71145629883
0.0901547869896758 354 0.807301790234139 14.601710319519 3114.94303131104
0.0891547869896758 362 0.807397561359967 14.587521314621 3116.8130645752
0.0881547869896758 371 0.807791394554766 14.740257024765 3122.02663421631
0.0871547869896758 378 0.807188967427902 14.7016336917877 3121.16426849365
0.0861547869896758 381 0.807241709673718 14.7634234428406 3128.98121643066
0.0851547869896758 388 0.807277286587947 14.8317787647247 3129.22277832031
0.0841547869896758 397 0.807448412735188 14.8366808891296 3133.71593475342
0.0831547869896759 402 0.807827639142416 14.9072654247284 3132.54376220703
0.0821547869896759 408 0.807414096119609 15.0519461631775 3138.70220184326
0.0811547869896759 414 0.807831445698275 14.962146282196 3145.04951477051
0.0801547869896759 421 0.808252172707459 15.0284078121185 3143.13916778564
0.0791547869896759 422 0.808285081264443 15.0094132423401 3148.01941680908
0.0781547869896759 429 0.808092954104496 15.0805203914642 3149.62593841553
0.0771547869896759 434 0.807965341891848 15.1387476921082 3154.55655670166
0.0761547869896759 446 0.808224146692691 15.2636067867279 3163.52592468262
0.0751547869896759 456 0.808896961128782 15.2358849048615 3159.06680297852
0.0741547869896759 465 0.809243288105342 15.2670390605927 3160.60169219971
0.0731547869896759 477 0.80950308109557 15.3129324913025 3163.96145629883
0.0721547869896759 485 0.80961121636424 15.4291749000549 3168.47425079346
0.0711547869896759 491 0.809767794338575 15.4431111812592 3169.95519256592
0.0701547869896759 502 0.810180394915658 15.5258467197418 3179.37734222412
0.0691547869896759 508 0.809963336908332 15.5567605495453 3176.97123718262
0.0681547869896759 516 0.809913036210273 15.6212031841278 3182.53061676025
0.0671547869896759 527 0.809879709536033 15.6547281742096 3184.69466400146
0.0661547869896759 538 0.80970078639658 15.7341556549072 3187.48783874512
0.0651547869896759 550 0.810018247477895 15.8385856151581 3192.94814300537
0.0641547869896759 560 0.810605067954498 15.8824753761292 3190.53063964844
0.0631547869896759 565 0.810574071565596 15.8911368846893 3194.51400756836
0.0621547869896759 576 0.810277491940189 15.93248295784 3204.29206848145
0.0611547869896759 587 0.810159333624518 16.0405285358429 3206.76998901367
0.0601547869896759 599 0.810532120896461 16.0189499855042 3203.37195587158
0.0591547869896759 613 0.810451590185651 16.1163716316223 3207.7087097168
0.0581547869896759 625 0.81124640964061 16.230046749115 3206.46521759033
0.0571547869896759 637 0.811289202523307 16.2543349266052 3213.93316650391
0.0561547869896759 657 0.811699127654282 16.3815953731537 3216.65376281738
0.0551547869896759 670 0.812230957022836 16.4949815273285 3210.67950439453
0.0541547869896759 687 0.811942508811951 16.5482070446014 3226.08145904541
0.0531547869896759 705 0.812375080465081 16.3956432342529 3227.94103240967
0.0521547869896759 717 0.812339269447635 16.5814564228058 3234.28816986084
0.0511547869896759 734 0.812543598953462 16.602059841156 3231.59902191162
0.0501547869896759 753 0.812854190725454 16.6714911460876 3235.68865966797
0.0491547869896759 769 0.813138918971721 16.8165094852448 3241.4324798584
0.0481547869896759 788 0.813292450858123 16.9127018451691 3239.66000366211
0.0471547869896759 806 0.813198958065305 16.7581255435944 3253.05075836182
0.0461547869896759 826 0.813621755075748 16.9615657329559 3250.27531433105
0.0451547869896759 846 0.813530671362843 17.1625392436981 3249.21425628662
0.0441547869896759 875 0.814249238769127 17.2529258728027 3251.62187957764
0.0431547869896759 899 0.814170705909081 17.3099310398102 3260.20337677002
0.0421547869896759 919 0.813944230229252 17.455953836441 3258.4998626709
0.0411547869896759 949 0.814642334081941 17.3615653514862 3273.20769500732
0.0401547869896759 978 0.815146494945765 17.609735250473 3272.37710571289
0.0391547869896759 1002 0.814997903482559 17.7236051559448 3285.01366424561
0.0381547869896759 1028 0.815232480911877 17.8456108570099 3282.82399749756
0.0371547869896759 1064 0.815312481826322 18.1138973236084 3277.06990814209
0.0361547869896759 1101 0.815752235066564 18.1313021183014 3294.25494384766
0.0351547869896759 1135 0.815830318646145 18.3781106472015 3298.76927185059
0.0341547869896759 1164 0.815805776522263 18.9159553050995 3277.32849121094
0.0331547869896759 1209 0.816190571041602 18.7987303733826 3288.32607269287
0.0321547869896759 1260 0.816909671785128 19.1273758411407 3288.17004394531
0.0311547869896759 1304 0.816938026590112 19.6336958408356 3280.99514770508
0.0301547869896759 1341 0.817069276149899 19.5007174015045 3302.60594177246
0.0291547869896759 1397 0.817053203013233 19.8035039901733 3298.09217834473
0.0271547869896759 1509 0.817702508964726 13.9403190612793 3344.92657470703
0.0251547869896759 1640 0.818081923716709 14.3867256641388 3353.76961517334
0.0231547869896759 1796 0.818405437768822 15.1821343898773 3364.64653778076
0.0211547869896759 1982 0.81909636373725 18.3817186355591 3770.7126159668
0.0191547869896759 2204 0.819684109311466 18.9689874649048 3817.97455596924
0.0171547869896759 2476 0.820193891537889 19.9478816986084 3835.5113067627
